1.9055000905063935,63041.33196788159
1.92650009150384,62715.421430904746
1.9475000925012864,62387.891105510374
1.968500093498733,62071.166913299916
1.9895000944961794,61745.17700538504
2.0100010720324235,61466.34648694424
2.0256125840043993,61191.03891596848
2.0346636098249244,61041.57630845093
2.040329808824523,60976.973495449216
2.044045934489311,60933.78985039173
2.0465577143937703,60877.49165778884
2.0482895870346236,60233.3462257359
2.0495000973460265,58874.630110373095
2.050500097393524,56855.092272078866
2.0517500974528957,55060.12708560331
2.05344174792387,55086.43273694979
2.0553252929352084,54987.33373594426
2.0572085938059104,54480.04184348213
2.0589000001362483,54059.68302725062
2.0601500001956197,53677.956888717905
2.061150000243117,53370.86115769052
2.062400000302489,52936.2041978167
2.0640750492101745,52566.615629571505
2.0659251469542994,52354.40845920396
2.067600195861985,52209.60657831247
2.0688501959213568,52206.66623133566
2.0698501959688542,52301.88085766086
2.071100196028226,52299.18950480557
2.0727918464992,52361.47294882021
2.074675269440221,52336.77134024657
2.0765585703109224,52223.4316460401
2.078250098711578,52167.84192437031
2.07950009877095,52423.476959403895
2.0805000988184474,53121.69204154209
2.081710670165009,54145.92806484397
2.0834427259113397,55275.8134675412
2.0859546889212766,55479.34291112002
2.0896708756212234,55533.797511573124
2.0953368915153447,55651.79965340276
2.104387673195234,55665.07110593533
2.1199991241320504,55501.9600457244
2.1405001016682945,55279.11075859166
2.1615001026657406,54950.65726462143
2.1825001036631875,54622.264240345685
2.203500104660634,54287.04029093884
2.2245001056580804,53955.22062688235
2.245500106655527,53624.20243937679
2.2665001076529734,53298.33122865316
2.28750010865042,52970.82905696312
2.3085001096478663,52654.12235208186
2.329500110645313,52328.15510360612
2.350001088181557,52049.32658530292
2.3656125391183735,51774.03196040668
2.374663564938899,51624.58181430093
2.380329824973657,51560.003165506234
2.384046011673604,51516.87504792302
2.3865578526132225,51460.664898678275
2.3882896642189166,50816.57359590396
2.3895001134951595,49457.87169285369
2.3905001135426573,47438.324290500816
2.391750113602029,45643.36595781559
2.3934417640730032,45669.85867850193
2.395325309084342,45570.94306503981
2.397208609955044,45063.941230121134
2.3989000162853813,44644.019093984985
2.4001500163447527,44262.76499047788
2.4011500163922506,43956.08962701137
2.4024000164516224,43521.70494610399
2.404075065359308,43151.750024032866
2.405925163103433,42939.24054056058
2.4076002120111184,42794.75541693948
2.40885021207049,42792.577354824236
2.4098502121179872,42888.572459746654
2.411100212177359,42886.501525827895
2.4127918626483336,42948.70966930895
2.414675285589354,42923.348424662254
2.4165585864600554,42809.15663135145
2.4182501148607116,42752.92818323414
2.4195001149200834,43007.95963554013
2.420500114967581,43706.07460790197
2.4217106863141424,44730.2816200819
2.423442742060473,45860.09625188159
2.42595470507041,46063.34604496136
2.429670891770357,46117.59258339881
2.435336907664478,46235.34675365858
2.4443876893443677,46248.423515310824
2.459999140281184,46085.1896224498
2.480500117817428,45862.40039640072
2.5015001188148744,45533.94825815585
2.522500119812321,45205.545880499616
2.5435001208097674,44870.343068520604
2.564500121807214,44538.57257566994
2.5855001228046604,44207.592948075704
2.606500123802107,43881.744515893435
2.6275001247995533,43554.26037635127
2.648500125797,43237.57341146391
2.6695001267944463,42911.62039062364
2.6900011043306904,42632.7975060256
2.705612555267507,42357.50283156112
2.7146635810880326,42208.056521082195
2.7203298411227905,42143.56662293635
2.7240460278227374,42100.49961150977
2.726557868762356,42044.38817664148
2.72828968036805,41400.306132570244
2.7295001296442933,40041.36192589598
2.730500129691791,38021.477294847544
2.7317501297511626,36226.19758069526
2.7334417802221367,36252.851277690424
2.7353253252334753,36153.712680626544
2.7372086261041773,35646.6906301155
2.7389000324345147,35226.759320848134
2.7401500324938866,34845.39322525698
2.741150032541384,34538.61718959136
2.742400032600756,34104.105839862765
2.7440750815084414,33734.03144055347
2.7459251792525663,33521.521620278065
2.747600228160252,33377.05315575641
2.7488502282196237,33374.88568414229
2.749850228267121,33470.91310919563
2.751100228326493,33468.867274195036
2.752791878797467,33531.135843444885
2.7546753017384873,33505.85193131129
2.7565586026091893,33391.668401348266
2.758250131009845,33335.49567430491
2.759500131069217,33590.60619102418
2.7605001311167143,34288.96328425606
2.761710702463276,35313.36395286861
2.7634427582096066,36443.36650599685
2.7659547212195434,36646.503796096426
2.7696709079194903,36700.69870755368
2.7753369238136116,36818.45887495187
2.7843877054935007,36831.517897540805
2.7999991564303173,36668.269478327464
2.8205001339665614,36445.48582790758
2.841500134964008,36117.05590785903
2.8625001359614544,35788.65514604003
2.883500136958901,35453.451761578406
2.9045001379563473,35121.662534019735
2.925500138953794,34790.674141250856
2.9465001399512403,34464.81278410174
2.9675001409486867,34137.321448185394
2.9885001419461332,33820.6437079519
3.0095001429435797,33494.687102834236
3.030001120479824,33215.87622039447
3.0456125714166404,32940.6194953728
3.054663597237166,32791.29575153298
3.060329857271924,32727.193249821197
3.064046043971871,32684.53425375873
3.0665578849114894,32628.823506020315
3.0682896965171835,31984.663050047086
3.069500145793427,30625.233392183894
3.0705001458409242,28604.5489741289
3.071750145900296,26808.65986331257
3.07344179637127,26835.989750234276
3.0753253413826087,26737.477249783584
3.0772086422533107,26231.079789682608
3.078900048583648,25812.008143751
3.08015004864302,25431.509391124448
3.0811500486905175,25125.52197931792
3.0824000487498893,24691.635926458424
3.084075097657575,24322.168060344404
3.0859251954016997,24109.98909823711
3.0876002443093853,23965.610955916447
3.088850244368757,23963.504895050122
3.0898502444162546,24059.68532249214
3.0911002444756264,24057.696088883404
3.0927918949466005,24119.395267263233
3.0946753178876207,24092.757681030456
3.0965586187583227,23977.09183334597
3.0982501471589785,23920.045210735658
3.0995001472183503,24174.86716953124
3.1005001472658478,24873.562109568167
3.1017107186124093,25898.584229015887
3.10344277435874,27029.358157734117
3.105954737368677,27232.059960683997
3.1096709240686238,27285.73473441467
3.115336939962745,27403.265084516665
3.124387721642634,27416.225783700844
3.1399991725794507,27252.943056000437
3.1605001501156944,27030.184589747354
3.1815001511131413,26701.66668120448
3.202500152110588,26373.307138943725
3.2235001531080343,26038.177241846737
3.2445001541054808,25706.385414044966
3.2655001551029272,25375.38045627274
3.2865001561003737,25049.51177692285
3.30750015709782,24722.00892000126
3.3285001580952667,24405.318684025195
3.349500159092713,24079.346801897238
3.3700011366289573,23800.53540329705
3.385612587565774,23525.28626456244
3.394663613386299,23376.025774591162
3.4003298734210574,23312.09177684596
3.4040460601210043,23269.63806150801
3.406557901060623,23214.19770967346
3.408289712666317,22570.15048268063
3.4095001619425602,21210.568981451233
3.4105001619900572,19189.48944233222
3.4117501620494295,17393.387793941394
3.4134418125204036,17421.294056534152
3.415325357531742,17323.264568617687
3.417208658402444,16817.132406628647
3.4189000647327816,16398.31814663899
3.4201500647921534,16018.040059891533
3.4211500648396505,15712.336973061729
3.4224000648990227,15278.877358571828
3.4240751138067083,14910.225160997888
3.425925211550833,14699.08569459795
3.4276002604585187,14555.066359298411
3.4288502605178905,14551.941571360074
3.429850260565388,14646.848223388872
3.4311002606247603,14643.622661762969
3.4327919110957343,14705.06615934496
3.4346753340367546,14678.190551683367
3.436558634907456,14562.025907643043
3.438250163308112,14504.562492663836
3.4395001633674838,14759.058391324876
3.440500163414981,15457.792864198185
3.441710734761543,16482.79219071631
3.4434427905078735,17613.810927905768
3.4459547535178103,17816.45183672442
3.449670940217757,17869.9609748866
3.4553369561118785,17987.319664812003
3.4643877377917676,18000.17204295191
3.479999188728584,17836.812623546783
3.500714399673441,17610.8290767318
3.5221429895584317,17275.649537094527
3.5435717015137413,16938.956402210777
3.565000291398732,16599.832726841694
3.586428881283723,16257.52840276258
3.60785771530935,15926.974703189753
3.6292861831240226,15587.512713008387
3.6500011499282436,15299.650455538067
3.6656126008650602,15021.839179442835
3.674663626685586,14871.173161084498
3.680329886720344,14806.099787046654
3.6840460734202907,14763.251734478003
3.686557914359909,14705.993903544806
3.6882897259656033,14059.861643997396
3.6895001752418466,12705.109395228274
3.690500175289344,10688.039361010862
3.691750175348716,8892.80734238456
3.69344182581969,8921.657048544683
3.6953253708310285,8826.616183252814
3.6972086717017305,8317.993429613784
3.698900078032068,7897.956050691244
3.70015007809144,7518.174599535161
3.7011500781389373,7212.302296849487
3.702400078198309,6778.807196988524
3.7040751271059946,6410.486770252613
3.7059252248501195,6199.759150877129
3.707600273757805,6055.950104097869
3.708850273817177,6052.928287735277
3.7098502738646744,6147.137375524839
3.711100273924046,6144.479934656489
3.7127919243950203,6204.889990241681
3.7146753473360405,6177.894385725743
3.7165586482067425,6061.900720268414
3.7182501766073983,6005.015558447324
3.71950017666677,6260.004920270273
3.7205001767142676,6956.370559838797
3.721710748060829,7979.452636863017
3.72344280380716,9107.306121640275
3.7259547668170967,9314.912489327222
3.7296709535170436,9369.504255140168
3.735336969411165,9485.579230725672
3.744387751091054,9498.745165842935
3.7599992020278705,9337.007724176823
3.7807144129727277,9110.762466560871
3.8021430028577186,8776.316683885168
3.8235717148130277,8440.167035810331
3.8450003046980186,8101.5173669255455
3.8664288945830094,7759.5527651598695
3.887857728608637,7429.208940943772
3.9092861964233094,7089.900845720596
3.93000116322753,6802.154034863136
3.9456126141643466,6524.317092311313
3.9546636399848722,6373.621485573899
3.96032990001963,6308.499472349247
3.964046086719577,6265.549935643906
3.9665579276591956,6208.141211609794
3.9682897392648897,5561.885254281616
3.969500188541133,4206.817181832412
3.9705001885886304,2189.338444795962
3.9717501886480022,393.68039627469443
3.9734418391189763,422.0222659797604
3.975325384130315,326.02022243395385
3.977208685001017,-183.75835093913548
3.9789000913313544,-605.5359622839914
3.980150091390726,-987.2304059584984
3.9811500914382236,-1294.97941010347
3.9824000914975954,-1730.413235622962
3.984075140405281,-2101.3089737853097
3.985925238149406,-2314.8707011962915
3.9876002870570915,-2459.9090035786803
3.988850287116463,-2462.681275852338
3.9898502871639603,-2367.0400518363545
3.9911002872233325,-2368.3510381191604
3.9927919376943066,-2305.8440210707845
3.994675360635327,-2330.190131526693
3.996558661506029,-2443.3511555015007
3.9982501899066847,-2498.47057851627
3.9995001899660565,-2242.169994980333
4.000500190013554,-1545.2077839543715
4.0017107613601155,-521.6563863328638
4.003442817106446,606.1489350770181
4.005954780116383,814.1401218529386
4.00967096681633,869.3621842694441
4.015336982710451,986.0225396039772
4.02438776439034,999.4891088587101
4.039999215327157,838.3709501975846
4.058333688854248,644.2281763371803
4.075000315622432,390.6105145465885
4.091666820320299,131.26293430445773
