1.403442632577914,90102.19532472329
1.4059545345526914,90350.06348495059
1.409670660217479,90414.85556338824
1.4153366761116004,90560.58909772454
1.4243875798618078,90577.50856747158
1.4399990918337835,90380.4696029631
1.4605000693700276,90110.98077320162
1.481500070367474,89713.67810523002
1.5025000713649206,89316.00923880613
1.523500072362367,88909.6607872511
1.5445000733598135,88507.48448315784
1.56550007435726,88106.0778399622
1.5865000753547065,87710.90861136309
1.607500076352153,87313.67354748542
1.6285000773495995,86929.5337538699
1.649500078347046,86534.170226573
1.67000105588329,86196.3787452722
1.6856125678552658,85862.51179593377
1.6946635936757914,85680.98149949484
1.7003297926753902,85602.62208753577
1.704045918340178,85550.33005748002
1.7065576982446373,85480.46329644119
1.7082896319206495,84684.49284815829
1.709500142232052,83005.10929689351
1.7105000812443905,80514.28943604347
1.7117500813037623,78301.17193288822
1.7134417317747364,78336.4263965056
1.715325215750916,78220.64583087723
1.7172085776567771,77600.45027006921
1.7189001060574327,77087.6304725004
1.7201501061168045,76622.55732064396
1.721150106164302,76248.49612318889
1.7224001062236738,75716.05008190374
1.7240750940962002,75262.2863593709
1.7259250697700068,74998.67311216441
1.7276000576425332,74818.25117923881
1.728850057701905,74818.47315529684
1.7298500577494025,74940.73952894921
1.7311000578087743,74943.31586040059
1.7327916472445892,75027.18523250465
1.7346751312207687,75002.9925687394
1.736558554161789,74867.9590443015
1.7382500825624447,74804.31919195676
1.7395000826218165,75124.7469763008
1.740500082669314,75990.89436268053
1.7417106540158755,77258.76956541165
1.7434426487270471,78655.55203144584
1.7459545507018248,78902.90007939102
1.7496706763666126,78967.32704877671
1.7553366922607339,79112.96886440384
1.7643875960109412,79129.84990119559
1.779999107982917,78932.64818250378
1.800500085519161,78663.22380101612
1.8215000865166073,78265.59942257294
1.842500087514054,77867.78352786218
1.8635000885115005,77461.33991849628
1.884500089508947,77059.05195716314
1.9055000905063935,76657.61213561958
1.92650009150384,76262.43064127906
1.9475000925012864,75865.18143219477
1.968500093498733,75481.02005317883
1.9895000944961794,75085.63160641685
2.0100010720324235,74747.84445426273
2.0256125840043993,74413.95597785753
2.0346636098249244,74232.4280411755
2.040329808824523,74154.06295362608
2.044045934489311,74101.87112943265
2.0465577143937703,74032.25809330953
2.0482895870346236,73236.58309019348
2.0495000973460265,71557.04421832059
2.050500097393524,69065.26151558528
2.0517500974528957,66851.5355959181
2.05344174792387,66887.1382416323
2.0553252929352084,66770.44098234158
2.0572085938059104,66148.2747240541
2.0589000001362483,65632.38266292703
2.0601500001956197,65163.55875807506
2.061150000243117,64786.22041620719
2.062400000302489,64251.61333694571
2.0640750492101745,63797.843458491276
2.0659251469542994,63538.31145980049
2.067600195861985,63363.120123026456
2.0688501959213568,63365.15117592256
2.0698501959688542,63488.50680243854
2.071100196028226,63491.570662505546
2.0727918464992,63575.63892608428
2.074675269440221,63552.06912933796
2.0765585703109224,63417.71326312022
2.078250098711578,63354.297587797024
2.07950009877095,63674.55515691227
2.0805000988184474,64540.63194822462
2.081710670165009,65808.66495398614
2.0834427259113397,67204.99041728185
2.0859546889212766,67452.07287589133
2.0896708756212234,67516.63911518792
2.0953368915153447,67662.73191621232
2.104387673195234,67679.73480417661
2.1199991241320504,67482.82010579619
2.1405001016682945,67213.12941803629
2.1615001026657406,66815.58977512365
2.1825001036631875,66417.7940373002
2.203500104660634,66011.31994077528
2.2245001056580804,65609.0392720859
2.245500106655527,65207.644654315445
2.2665001076529734,64812.51218893453
2.28750010865042,64415.29818118699
2.3085001096478663,64031.15810146895
2.329500110645313,63635.80174608125
2.350001088181557,63298.0234022402
2.3656125391183735,62964.123535648956
2.374663564938899,62782.550492708775
2.380329824973657,62704.048752430754
2.384046011673604,62651.75969160433
2.3865578526132225,62582.159679332
2.3882896642189166,61786.559289127305
2.3895001134951595,60106.9921596309
2.3905001135426573,57614.948151857134
2.391750113602029,55401.06584698333
2.3934417640730032,55436.62896677913
2.395325309084342,55320.01200192634
2.397208609955044,54698.22412822103
2.3989000162853813,54183.87427182724
2.4001500163447527,53717.32914395351
2.4011500163922506,53342.00653229172
2.4024000164516224,52808.02049158421
2.404075065359308,52352.495614508654
2.405925163103433,52088.208650897344
2.4076002120111184,51908.18150233401
2.40885021207049,51909.79090370548
2.4098502121179872,52033.7709830692
2.411100212177359,52037.52116944389
2.4127918626483336,52122.361026632934
2.414675285589354,52099.01688395852
2.4165585864600554,51963.67297130004
2.4182501148607116,51900.02984688625
2.4195001149200834,52220.328253766944
2.420500114967581,53087.391080447705
2.4217106863141424,54354.96475813385
2.423442742060473,55751.370074524166
2.42595470507041,55998.42299289693
2.429670891770357,56063.93763464246
2.435336907664478,56210.89093339455
2.4443876893443677,56228.0838110415
2.459999140281184,56030.71939109666
2.480500117817428,55760.7276178421
2.5015001188148744,55363.84538090826
2.522500119812321,54966.58120406496
2.5435001208097674,54560.61841052957
2.564500121807214,54158.68631091925
2.5855001228046604,53757.46415504213
2.606500123802107,53362.41930401331
2.6275001247995533,52965.21912704556
2.648500125797,52581.08081991794
2.6695001267944463,52185.67584009082
2.6900011043306904,51847.86535205802
2.705612555267507,51513.94001341524
2.7146635810880326,51332.38300270886
2.7203298411227905,51254.029185319734
2.7240460278227374,51201.81750992142
2.726557868762356,51132.23232647572
2.72828968036805,50336.48004275358
2.7295001296442933,48656.654521145574
2.730500129691791,46164.640873836914
2.7317501297511626,43950.62464431644
2.7334417802221367,43986.36904879162
2.7353253252334753,43869.87640042819
2.7372086261041773,43248.93885886282
2.7389000324345147,42735.588372774524
2.7401500324938866,42270.011693852975
2.741150032541384,41895.71346118949
2.742400032600756,41362.83373718546
2.7440750815084414,40908.141804176026
2.7459251792525663,40642.60250135028
2.747600228160252,40460.54449026912
2.7488502282196237,40461.01471947068
2.749850228267121,40584.887693575874
2.751100228326493,40589.23636689906
2.752791878797467,40675.232884461075
2.7546753017384873,40653.082256981164
2.7565586026091893,40518.77106967129
2.758250131009845,40455.80582206607
2.759500131069217,40776.52539739455
2.7605001311167143,41643.57375427302
2.761710702463276,42911.075197960774
2.7634427582096066,44307.462679198885
2.7659547212195434,44554.027885436386
2.7696709079194903,44618.2613502053
2.7753369238136116,44763.99947685217
2.7843877054935007,44780.703406223256
2.7999991564303173,44583.322547368865
2.8205001339665614,44313.793462329864
2.841500134964008,43916.35512973503
2.8625001359614544,43518.71075280376
2.883500136958901,43112.40002017143
2.9045001379563473,42710.20392642224
2.925500138953794,42308.84021541496
2.9465001399512403,41913.70588371164
2.9675001409486867,41516.49349003956
2.9885001419461332,41132.369933347974
3.0095001429435797,40737.010285102675
3.030001120479824,40399.24508176121
3.0456125714166404,40065.39482648655
3.054663597237166,39883.974169408524
3.060329857271924,39806.02461567697
3.064046043971871,39754.21132632343
3.0665578849114894,39684.99185202757
3.0682896965171835,38888.978253811874
3.069500145793427,37208.366928487674
3.0705001458409242,34715.14181062568
3.071750145900296,32500.09779010336
3.07344179637127,32536.207882229304
3.0753253413826087,32419.810029764583
3.0772086422533107,31798.60421139954
3.078900048583648,31285.046228100393
3.08015004864302,30819.25763873664
3.0811500486905175,30444.818773279643
3.0824000487498893,29911.742197220683
3.084075097657575,29456.609987761916
3.0859251954016997,29189.83222791728
3.0876002443093853,29006.771728178985
3.088850244368757,29006.97343203925
3.0898502444162546,29131.294293308827
3.0911002444756264,29136.50086074252
3.0927918949466005,29223.453962926204
3.0946753178876207,29201.765278830007
3.0965586187583227,29067.42341776837
3.0982501471589785,29004.29805617042
3.0995001472183503,29325.156659962242
3.1005001472658478,30193.28325916085
3.1017107186124093,31461.922675114478
3.10344277435874,32859.28707146876
3.105954737368677,33105.492320388206
3.1096709240686238,33169.258071609955
3.115336939962745,33314.90728499466
3.124387721642634,33331.55601703538
3.1399991725794507,33133.99318028405
3.1605001501156944,32864.49955126793
3.1815001511131413,32467.05266045703
3.202500152110588,32069.41628806684
3.2235001531080343,31663.09993724503
3.2445001541054808,31260.812460160443
3.2655001551029272,30859.380672313167
3.2865001561003737,30464.199888618263
3.30750015709782,30066.95856600348
3.3285001580952667,29682.812973604396
3.349500159092713,29287.430553915714
3.3700011366289573,28949.672158478505
3.385612587565774,28615.83045641889
3.394663613386299,28434.469740930974
3.4003298734210574,28356.71667738551
3.4040460601210043,28305.22829178226
3.406557901060623,28236.53893334435
3.408289712666317,27441.065137540943
3.4095001619425602,25760.609889866308
3.4105001619900572,23267.0551831949
3.4117501620494295,21051.921955229365
3.4134418125204036,21088.989436153093
3.415325357531742,20972.456550028008
3.417208658402444,20350.120375182145
3.4189000647327816,19834.175318783888
3.4201500647921534,19365.090315369816
3.4211500648396505,18987.72046878283
3.4224000648990227,18453.231418250445
3.4240751138067083,18000.2497520028
3.425925211550833,17741.90457685208
3.4276002604585187,17567.57726438884
3.4288502605178905,17569.095515593275
3.429850260565388,17692.04835903229
3.4311002606247603,17694.397929674207
3.4327919110957343,17777.719529977083
3.4346753340367546,17752.304853650585
3.436558634907456,17615.155499564564
3.438250163308112,17549.679027881324
3.4395001633674838,17868.879930375566
3.440500163414981,18736.163243312218
3.441710734761543,20005.650840040507
3.4434427905078735,21404.134963654236
3.4459547535178103,21651.311615237595
3.449670940217757,21716.52257063469
3.4553369561118785,21863.669411691542
3.4643877377917676,21881.027513072146
3.479999188728584,21683.983254170715
3.500714399673441,21410.186816240646
3.5221429895584317,21005.097981348434
3.5435717015137413,20597.683481910397
3.565000291398732,20186.95151487357
3.586428881283723,19772.206052060337
3.60785771530935,19371.604538439617
3.6292861831240226,18959.833378711253
3.6500011499282436,18611.12287277991
3.6656126008650602,18273.983915505414
3.674663626685586,18090.88966469537
3.680329886720344,18011.78552544913
3.6840460734202907,17959.827556219152
3.686557914359909,17888.665636956342
3.6882897259656033,17090.284226149426
3.6895001752418466,15415.51064726494
3.690500175289344,12926.838178501011
3.691750175348716,10712.353760695001
3.69344182581969,10750.392169273779
3.6953253708310285,10638.124480810802
3.6972086717017305,10014.043588974095
3.698900078032068,9498.878319551251
3.70015007809144,9033.556439215565
3.7011500781389373,8658.55551385389
3.702400078198309,8125.146502288396
3.7040751271059946,7670.010001411801
3.7059252248501195,7404.473007060247
3.707600273757805,7223.605913847515
3.708850273817177,7224.361741461015
3.7098502738646744,7347.6535544772605
3.711100273924046,7352.641845600775
3.7127919243950203,7437.370667472807
3.7146753473360405,7414.046313875702
3.7165586482067425,7279.280001456225
3.7182501766073983,7216.121307995321
3.71950017666677,7537.195577352425
3.7205001767142676,8401.909202049572
3.721710748060829,9669.053562481919
3.72344280380716,11063.432399827507
3.7259547668170967,11316.862523646376
3.7296709535170436,11382.403057003618
3.735336969411165,11526.652937522425
3.744387751091054,11543.606177791378
3.7599992020278705,11348.387064687884
3.7807144129727277,11074.563060909515
3.8021430028577186,10669.872876759518
3.8235717148130277,10262.724500611745
3.8450003046980186,9852.187482713827
3.8664288945830094,9437.662148908186
3.887857728608637,9037.188879673196
3.9092861964233094,8625.565295654393
3.93000116322753,8276.998926845967
3.9456126141643466,7939.881481415316
3.9546636399848722,7756.815971080519
3.96032990001963,7677.766149477947
3.964046086719577,7625.8192021706245
3.9665579276591956,7554.6220957317355
3.9682897392648897,6756.179518563985
3.969500188541133,5081.133046808045
3.9705001885886304,2592.0928303789797
3.9717501886480022,377.28132117264704
3.9734418391189763,415.1757416248097
3.975325384130315,302.62655253377
3.977208685001017,-321.65177301897296
3.9789000913313544,-837.0416933408818
3.980150091390726,-1302.6461942763221
3.9811500914382236,-1678.081806211738
3.9824000914975954,-2212.3310350188253
3.984075140405281,-2668.903351005841
3.985925238149406,-2934.914015194825
3.9876002870570915,-3115.5372383680806
3.988850287116463,-3114.201456843114
3.9898502871639603,-2990.227302575199
3.9911002872233325,-2984.491897774362
3.9927919376943066,-2899.0563498801216
3.994675360635327,-2921.274163266886
3.996558661506029,-3055.262215543259
3.9982501899066847,-3117.4825052401875
3.9995001899660565,-2795.688654893901
4.000500190013554,-1930.2556963090767
4.0017107613601155,-663.2243191876421
4.003442817106446,730.4784515168694
4.005954780116383,983.1091209117839
4.00967096681633,1048.352572768314
4.015336982710451,1192.4235646056288
4.02438776439034,1209.463909418698
4.039999215327157,1014.6871297955544
4.058333688854248,779.8838447635396
4.075000315622432,473.0483381649576
4.091666820320299,158.87847229033468
