2.40885021207049,34501.075702111215
2.4098502121179872,34573.60227753165
2.411100212177359,34568.650417443554
2.4127918626483336,34614.393787397086
2.414675285589354,34590.431021634875
2.4165585864600554,34495.98077481343
2.4182501148607116,34448.194480765385
2.4195001149200834,34647.12294016778
2.420500114967581,35199.381808095044
2.4217106863141424,36009.480955991945
2.423442742060473,36904.20621478085
2.42595470507041,37065.69609381141
2.429670891770357,37109.37681305923
2.435336907664478,37202.27629816284
2.4443876893443677,37212.39607897947
2.459999140281184,37080.37478309507
2.480500117817428,36900.68112815446
2.5015001188148744,36634.88683966301
2.522500119812321,36369.174250946235
2.5435001208097674,36098.393491181356
2.564500121807214,35830.10829270665
2.5855001228046604,35562.70251510588
2.606500123802107,35299.68696993022
2.6275001247995533,35035.53217929632
2.648500125797,34780.36537718084
2.6695001267944463,34517.43866131035
2.6900011043306904,34292.63481711312
2.705612555267507,34070.67759363714
2.7146635810880326,33950.62973474631
2.7203298411227905,33899.35628668312
2.7240460278227374,33865.49371834344
2.726557868762356,33822.979572263976
2.72828968036805,33314.40104242584
2.7295001296442933,32239.300198884226
2.730500129691791,30635.767179696977
2.7317501297511626,29211.98716898035
2.7334417802221367,29235.408040096223
2.7353253252334753,29152.802694432743
2.7372086261041773,28748.38230567467
2.7389000324345147,28414.55312893091
2.7401500324938866,28110.417558553072
2.741150032541384,27865.628502199655
2.742400032600756,27519.518832539386
2.7440750815084414,27223.996271508815
2.7459251792525663,27051.370263404842
2.747600228160252,26930.500283773905
2.7488502282196237,26922.71872386671
2.749850228267121,26995.280976503214
2.751100228326493,26990.758439286004
2.752791878797467,27036.940675841874
2.7546753017384873,27013.160304286448
2.7565586026091893,26918.236784731514
2.758250131009845,26870.116005958425
2.759500131069217,27069.009913966464
2.7605001311167143,27622.419906546515
2.761710702463276,28433.625988043405
2.7634427582096066,29329.361730218996
2.7659547212195434,29490.32693888068
2.7696709079194903,29533.408833615147
2.7753369238136116,29626.079464605646
2.7843877054935007,29636.051332298037
2.7999991564303173,29503.807315891452
2.8205001339665614,29324.20854447577
2.841500134964008,29058.35387972517
2.8625001359614544,28792.61308888626
2.883500136958901,28521.832652627552
2.9045001379563473,28253.503622769796
2.925500138953794,27986.085849485353
2.9465001399512403,27723.071163083834
2.9675001409486867,27458.90589761265
2.9885001419461332,27203.74473435023
3.0095001429435797,26940.815399171224
3.030001120479824,26716.029301826413
3.0456125714166404,26494.106892398435
3.054663597237166,26374.195115702667
3.060329857271924,26323.26306975364
3.064046043971871,26289.746152679974
3.0665578849114894,26247.66876204199
3.0682896965171835,25739.119501819692
3.069500145793427,24663.356739580326
3.0705001458409242,23058.568553385878
3.071750145900296,21633.780522247205
3.07344179637127,21657.838377665455
3.0753253413826087,21575.570001338594
3.0772086422533107,21171.2343270111
3.078900048583648,20837.58055683661
3.08015004864302,20533.56396202416
3.0811500486905175,20288.80138521033
3.0824000487498893,19942.469650394323
3.084075097657575,19646.53438430289
3.0859251954016997,19473.452181485776
3.0876002443093853,19352.449713379603
3.088850244368757,19345.112039318396
3.0898502444162546,19418.188797925493
3.0911002444756264,19413.674236241142
3.0927918949466005,19459.97459452148
3.0946753178876207,19436.477684149446
3.0965586187583227,19341.89544758551
3.0982501471589785,19293.860797422945
3.0995001472183503,19492.647268556753
3.1005001472658478,20046.128150891607
3.1017107186124093,20857.385251953547
3.10344277435874,21753.126258962275
3.105954737368677,21914.06534937569
3.1096709240686238,21957.198470124742
3.115336939962745,22049.906708267386
3.124387721642634,22059.75990786656
3.1399991725794507,21927.42208802696
3.1605001501156944,21747.702644890174
3.1815001511131413,21481.711849555057
3.202500152110588,21215.836644044255
3.2235001531080343,20944.95795449342
3.2445001541054808,20676.58409850572
3.2655001551029272,20409.150744168026
3.2865001561003737,20146.121340392554
3.30750015709782,19881.944987931212
3.3285001580952667,19626.774288408924
3.349500159092713,19363.815784532373
3.3700011366289573,19139.020095832828
3.385612587565774,18917.060552942163
3.394663613386299,18797.07525015355
3.4003298734210574,18746.04322415297
3.4040460601210043,18712.512129951614
3.406557901060623,18670.460493253777
3.408289712666317,18162.045276281708
3.4095001619425602,17086.272186928072
3.4105001619900572,15481.341727463128
3.4117501620494295,14056.355986220447
3.4134418125204036,14080.830284712862
3.415325357531742,13998.289761525948
3.417208658402444,13593.637489771527
3.4189000647327816,13259.64906357846
3.4201500647921534,12955.284972537675
3.4211500648396505,12710.16529326266
3.4224000648990227,12363.42314365321
3.4240751138067083,12067.626566835983
3.425925211550833,11895.470446491267
3.4276002604585187,11775.18100447302
3.4288502605178905,11768.070897172754
3.429850260565388,11840.933481933065
3.4311002606247603,11835.945736353486
3.4327919110957343,11882.053449065676
3.4346753340367546,11858.596609774431
3.436558634907456,11764.173639291981
3.438250163308112,11716.2464692658
3.4395001633674838,11915.144626329831
3.440500163414981,12468.61119638294
3.441710734761543,13279.852377210733
3.4434427905078735,14175.604304024717
3.4459547535178103,14336.62440934711
3.449670940217757,14379.798683071716
3.4553369561118785,14472.54925326158
3.4643877377917676,14482.415594475002
3.479999188728584,14350.18334671015
3.500714399673441,14167.950277832808
3.5221429895584317,13896.614333212772
3.5435717015137413,13624.205192382175
3.565000291398732,13350.16449504682
3.586428881283723,13073.468958803438
3.60785771530935,12806.404484882863
3.6292861831240226,12532.551455008212
3.6500011499282436,12300.22150434546
3.6656126008650602,12076.293737114003
3.674663626685586,11955.234905466352
3.680329886720344,11903.403901625452
3.6840460734202907,11869.603508584623
3.686557914359909,11826.362077577307
3.6882897259656033,11316.471700617232
3.6895001752418466,10244.591491498315
3.690500175289344,8642.734876595201
3.691750175348716,7218.751579978753
3.69344182581969,7243.782596459661
3.6953253708310285,7163.297009451362
3.6972086717017305,6756.482760241853
3.698900078032068,6421.177134162333
3.70015007809144,6116.7945318174425
3.7011500781389373,5871.268997032364
3.702400078198309,5524.2810185631815
3.7040751271059946,5227.715510816529
3.7059252248501195,5053.949944973342
3.707600273757805,4932.835889143143
3.708850273817177,4925.261570104908
3.7098502738646744,4998.04043547556
3.711100273924046,4994.566797626844
3.7127919243950203,5040.858122617465
3.7146753473360405,5018.054474819006
3.7165586482067425,4924.501393302847
3.7182501766073983,4877.25986571873
3.71950017666677,5076.989831794756
3.7205001767142676,5629.124497910378
3.721710748060829,6439.515693133422
3.72344280380716,7333.084465514935
3.7259547668170967,7497.3386605252435
3.7296709535170436,7541.039826829635
3.735336969411165,7632.927053099208
3.744387751091054,7643.019650865012
3.7599992020278705,7512.179317359817
3.7807144129727277,7329.750737552848
3.8021430028577186,7059.131804903098
3.8235717148130277,6787.350982056936
3.8450003046980186,6513.767879364667
3.8664288945830094,6237.3867451125
3.887857728608637,5970.526512118996
3.9092861964233094,5696.837542463597
3.93000116322753,5464.60680281069
3.9456126141643466,5240.663602779097
3.9546636399848722,5119.623683054082
3.96032990001963,5067.79988215403
3.964046086719577,5033.9768488507425
3.9665579276591956,4990.668006086149
3.9682897392648897,4480.839605689304
3.969500188541133,3409.1722574128607
3.9705001885886304,1807.7698571128171
3.9717501886480022,384.11072324020694
3.9734418391189763,409.0416879988428
3.975325384130315,328.86718098032463
3.977208685001017,-77.4114318064596
3.9789000913313544,-412.1395138981079
3.980150091390726,-715.8877444141732
3.9811500914382236,-960.8647746072667
3.9824000914975954,-1307.3431998723418
3.984075140405281,-1603.0520366090216
3.985925238149406,-1775.549926354766
3.9876002870570915,-1895.8474580711252
3.988850287116463,-1903.3952672056337
3.9898502871639603,-1831.0624332216246
3.9911002872233325,-1835.582582330514
3.9927919376943066,-1790.2784548315299
3.994675360635327,-1814.3068817291844
3.996558661506029,-1908.9137264372825
3.9982501899066847,-1957.0434823118508
3.9995001899660565,-1757.9138805257585
4.000500190013554,-1206.229657811583
4.0017107613601155,-395.8211942404165
4.003442817106446,497.95339459991976
4.005954780116383,662.5250247711357
4.00967096681633,706.2722178609092
4.015336982710451,798.0259857292234
4.02438776439034,808.2146086312231
4.039999215327157,677.6099827936913
4.058333688854248,521.2562943354869
4.075000315622432,315.6770304993326
4.091666820320299,106.27109768872711
