0.5455000259098597,33975.282246445284
0.5665000269073062,33864.00397223632
0.5875000279047526,33752.194189876
0.6085000289021991,33643.999826671694
0.6295000298996456,33532.65090026753
0.6500010379534693,33436.66661515006
0.6656124583727063,33342.54286866961
0.6746632400525954,33291.788678993915
0.6803295306049328,33269.45932909607
0.6840459309279368,33253.99610704021
0.6865576192796574,33236.023264570045
0.6882894919205107,33037.412249959576
0.6895000937846518,32621.163858934015
0.6905000327969901,31996.219444692684
0.6917500328563619,31438.342836051015
0.693441683327336,31439.903839278435
0.6953250452331972,31399.88231174467
0.6972084071390583,31235.24611788526
0.6989000576100324,31098.295010245067
0.7001500576694042,30973.809918396513
0.7011500577169016,30873.122532386507
0.7024000577762735,30732.596564639145
0.7040750456487999,30609.982624235858
0.7059250213226065,30536.31159621205
0.7076000091951329,30483.120094568298
0.7088500092545047,30474.94112261475
0.7098500093020021,30499.504985295745
0.711100009361374,30494.59695188781
0.7127916903499276,30507.56508867232
0.7146750522557888,30493.04321123721
0.7165583836440703,30450.310486572074
0.7182500341150444,30424.315811809385
0.7195000341744161,30492.882326289397
0.7204999731867544,30700.74103109446
0.7217105750508956,31011.415446566916
0.7234424476917489,31358.39547651286
0.7259541665610492,31432.779631832134
0.7296705668840531,31459.88430657718
0.7353368574363905,31494.552906120363
0.7443876391162796,31497.840203744017
0.759999029017937,31441.382916911498
0.7805000370717607,31363.667148638604
0.8015000380692072,31250.99246166987
0.8225000390666537,31138.377304491463
0.8435000400641002,31023.87467655569
0.8645000410615467,30910.407498683737
0.8855000420589931,30797.4104107213
0.9065000430564396,30686.08611645374
0.927500044053886,30574.238294125356
0.9485000450513326,30466.01585086368
0.969500046048779,30354.671143893323
0.9900010541026028,30258.67425719107
1.0056125660745785,30164.568747936588
1.0146635613775246,30113.813322862505
1.020329638306805,30091.48205759385
1.0240457639715925,30075.969890301018
1.0265576659463704,30057.860503863718
1.028289599622383,29859.10516712666
1.0295001099337853,29442.88553245431
1.0305000489461236,28818.195206777542
1.0317500490054954,28260.482296910173
1.0334416994764695,28261.680773422722
1.0353251834526491,28221.59195490603
1.03720854535851,28057.07558219151
1.0389000737591658,27920.17165677321
1.0401500738185376,27795.720316396735
1.041150073866035,27695.09407241359
1.042400073925407,27554.677453502518
1.0440750617979333,27432.187406778994
1.04592503747174,27358.66950555912
1.0476000253442663,27305.579328554963
1.0488500254036381,27297.456417859445
1.0498500254511356,27322.056025206242
1.0511000255105074,27317.193452411713
1.0527916149463223,27330.17257845299
1.0546750989225018,27315.634807692146
1.056558521863522,27272.869953701305
1.0582500502641778,27246.869197568805
1.0595000503235497,27315.404378392806
1.060500050371047,27523.190276551784
1.0617106217176087,27833.750688204145
1.0634426164287802,28180.64675649554
1.065954518403558,28255.05924886141
1.0696706440683457,28282.20176545037
1.075336659962467,28316.89213319008
1.0843875637126743,28320.20040199437
1.09999907568465,28263.79164301038
1.1205000532208942,28186.088561991164
1.1415000542183407,28073.45514335718
1.1625000552157871,27960.83604760909
1.1835000562132336,27846.33810343303
1.20450005721068,27732.857693141243
1.2255000582081266,27619.84060695766
1.246500059205573,27508.50234255956
1.2675000602030195,27396.652384849083
1.288500061200466,27288.42987714608
1.3095000621979125,27177.090594960013
1.3300010397341566,27081.100913244536
1.3456125517061324,26986.9969079076
1.354663577526658,26936.23993660195
1.3603297765262568,26913.900887939133
1.3640459021910445,26898.36945992123
1.3665576820955039,26880.23538769905
1.3682896157715163,26681.432837410026
1.3695001260829187,26265.173779533958
1.370500065095257,25640.450578554613
1.3717500651546288,25082.719806264402
1.373441715625603,25083.89248376832
1.3753251996017823,25043.765231622125
1.3772085615076435,24879.245237039202
1.3789000899082993,24742.358583560628
1.380150089967671,24617.913714431208
1.3811500900151685,24517.27366608354
1.3824000900745403,24376.778340512556
1.3840750779470667,24254.067988598443
1.3859250536208734,24180.385468969213
1.3876000414933998,24127.23469117519
1.3888500415527714,24119.085274829842
1.389850041600269,24143.69258753186
1.3911000416596409,24138.854094512044
1.3927916310954558,24151.896668066238
1.3946751150716352,24137.459075590406
1.3965585380126555,24094.790703332113
1.3982500664133113,24068.863506312442
1.3995000664726829,24137.47505924321
1.4005000665201806,24345.382611987134
1.401710637866742,24656.06705830707
1.403442632577914,25003.055143931346
1.4059545345526914,25077.467407646356
1.409670660217479,25104.573574495033
1.4153366761116004,25139.210191582857
1.4243875798618078,25142.481336527337
1.4399990918337835,25086.040827453206
1.4605000693700276,25008.3427981639
1.481500070367474,24895.674222058202
1.5025000713649206,24783.00518877585
1.523500072362367,24668.458817795443
1.5445000733598135,24554.93393325923
1.56550007435726,24441.87937658727
1.5865000753547065,24330.517954831714
1.607500076352153,24218.651891063346
1.6285000773495995,24110.420626032053
1.649500078347046,23999.06950537883
1.67000105588329,23903.083011045856
1.6856125678552658,23808.979291113887
1.6946635936757914,23758.234966960517
1.7003297926753902,23735.927718761082
1.704045918340178,23720.42629334685
1.7065576982446373,23702.311441567457
1.7082896319206495,23503.494167946075
1.709500142232052,23087.175754444674
1.7105000812443905,22462.342517318106
1.7117500813037623,21904.525255630528
1.7134417317747364,21905.75738137813
1.715325215750916,21865.638373400165
1.7172085776567771,21701.108550587796
1.7189001060574327,21564.226892738836
1.7201501061168045,21439.79306121939
1.721150106164302,21339.17968732094
1.7224001062236738,21198.778307000186
1.7240750940962002,21076.307869147044
1.7259250697700068,21002.745210002682
1.7276000576425332,20949.560675213645
1.728850057701905,20941.340954263815
1.7298500577494025,20965.857015600024
1.7311000578087743,20960.93448562784
1.7327916472445892,20973.87728370756
1.7346751312207687,20959.37044422225
1.736558554161789,20916.652160426158
1.7382500825624447,20890.693889168924
1.7395000826218165,20959.295538448587
1.740500082669314,21167.232434711732
1.7417106540158755,21477.96869626323
1.7434426487270471,21824.996292421765
1.7459545507018248,21899.393970657206
1.7496706763666126,21926.459767372355
1.7553366922607339,21961.051098519507
1.7643875960109412,21964.28914652974
1.779999107982917,21907.7946051179
1.800500085519161,21830.098659870644
1.8215000865166073,21717.40678076906
1.842500087514054,21604.720543631505
1.8635000885115005,21490.15811041228
1.884500089508947,21376.62577314388
1.9055000905063935,21263.569681440145
1.92650009150384,21152.20827644317
1.9475000925012864,21040.340162142034
1.968500093498733,20932.10910016504
1.9895000944961794,20820.754977254845
2.0100010720324235,20724.767506731285
2.0256125840043993,20630.655851770807
2.0346636098249244,20579.89271363949
2.040329808824523,20557.517361954564
2.044045934489311,20541.937300829668
2.0465577143937703,20523.73403398525
2.0482895870346236,20324.892299283754
2.0495000973460265,19908.58613825486
2.050500097393524,19283.768276144987
2.0517500974528957,18725.93285698334
2.05344174792387,18726.9235269562
2.0553252929352084,18686.53648525722
2.0572085938059104,18521.676942621936
2.0589000001362483,18384.345531025996
2.0601500001956197,18259.46669291219
2.061150000243117,18158.498381507463
2.062400000302489,18017.857487487687
2.0640750492101745,17895.28089392679
2.0659251469542994,17822.073237462442
2.067600195861985,17769.333961250977
2.0688501959213568,17761.24817657851
2.0698501959688542,17785.837240215777
2.071100196028226,17781.067825011694
2.0727918464992,17794.328901972665
2.074675269440221,17780.181707435684
2.0765585703109224,17737.777913946975
2.078250098711578,17712.059709270172
2.07950009877095,17780.829196303024
2.0805000988184474,17988.767000609714
2.081710670165009,18299.444728285715
2.0834427259113397,18646.421507870782
2.0859546889212766,18720.929592180368
2.0896708756212234,18748.084819983313
2.0953368915153447,18782.710371948102
2.104387673195234,18785.964238809305
2.1199991241320504,18729.49338701429
2.1405001016682945,18651.80335185019
2.1615001026657406,18539.105376144005
2.1825001036631875,18426.440017082212
2.203500104660634,18311.880896143903
2.2245001056580804,18198.351366042025
2.245500106655527,18085.294748423083
2.2665001076529734,17973.943679613745
2.28750010865042,17862.080440067995
2.3085001096478663,17753.850763711755
2.329500110645313,17642.50457379628
2.350001088181557,17546.51437054273
2.3656125391183735,17452.399752815578
2.374663564938899,17401.63170242846
2.380329824973657,17379.23411973723
2.384046011673604,17363.61290046762
2.3865578526132225,17345.371365181145
2.3882896642189166,17146.524589118642
2.3895001134951595,16730.27341645147
2.3905001135426573,16105.601567369642
2.391750113602029,15547.855943266499
2.3934417640730032,15548.773421761396
2.395325309084342,15508.375444176218
2.397208609955044,15343.529134550932
2.3989000162853813,15206.21516109023
2.4001500163447527,15081.358170050587
2.4011500163922506,14980.405446207316
2.4024000164516224,14839.78226499076
2.404075065359308,14717.20466198002
2.405925163103433,14644.00657909773
2.4076002120111184,14591.279282741207
2.40885021207049,14583.193332683133
2.4098502121179872,14607.764378197031
2.411100212177359,14602.990255352393
2.4127918626483336,14616.23376256257
2.414675285589354,14602.068960332204
2.4165585864600554,14559.647970538488
2.4182501148607116,14533.938170561558
2.4195001149200834,14602.699623184588
2.420500114967581,14810.573702498414
2.4217106863141424,15121.17194021929
2.423442742060473,15468.07127250037
2.42595470507041,15542.555042222903
2.429670891770357,15569.702424455838
2.435336907664478,15604.331969134248
2.4443876893443677,15607.59876488107
2.459999140281184,15551.137925724559
2.480500117817428,15473.438812277354
2.5015001188148744,15360.748787796283
2.522500119812321,15248.092325727797
2.5435001208097674,15133.532799633607
2.564500121807214,15020.002152679377
2.5855001228046604,14906.945986893234
2.606500123802107,14795.597161031987
2.6275001247995533,14683.735708418422
2.648500125797,14575.50726295578
2.6695001267944463,14464.163037367209
2.6900011043306904,14368.173830578628
2.705612555267507,14274.059979482518
2.7146635810880326,14223.290608344983
2.7203298411227905,14200.89109246524
2.7240460278227374,14185.26308054565
2.726557868762356,14167.012002017305
2.72828968036805,13968.151638800578
2.7295001296442933,13551.891563801444
2.730500129691791,12927.220003939074
2.7317501297511626,12369.477193520413
2.7334417802221367,12370.373696089788
2.7353253252334753,12329.949027236753
2.7372086261041773,12165.07678935828
2.7389000324345147,12027.737380435121
2.7401500324938866,11902.865366521188
2.741150032541384,11801.921364993761
2.742400032600756,11661.324246379108
2.7440750815084414,11538.784704364396
2.7459251792525663,11465.637234479187
2.747600228160252,11412.973394905617
2.7488502282196237,11404.936275779839
2.749850228267121,11429.54392326926
2.751100228326493,11424.80196984806
2.752791878797467,11438.071148613803
2.7546753017384873,11423.909352164052
2.7565586026091893,11381.485837276481
2.758250131009845,11355.758426348264
2.759500131069217,11424.49598585071
2.7605001311167143,11632.32079097897
2.761710702463276,11942.851464192756
2.7634427582096066,12289.71048381914
2.7659547212195434,12364.207342658887
2.7696709079194903,12391.410799451432
2.7753369238136116,12426.102931942483
2.7843877054935007,12429.405236679062
2.7999991564303173,12372.974369033771
2.8205001339665614,12295.262238499987
2.841500134964008,12182.558018638414
2.8625001359614544,12069.902775677812
2.883500136958901,11955.344419106148
2.9045001379563473,11841.809641052936
2.925500138953794,11728.74862127596
2.9465001399512403,11617.397098227957
2.9675001409486867,11505.534682652638
2.9885001419461332,11397.305471648819
3.0095001429435797,11285.95977000974
3.030001120479824,11189.97132382573
3.0456125714166404,11095.857236063595
3.054663597237166,11045.090758853925
3.060329857271924,11022.702713997662
3.064046043971871,11007.090672967312
3.0665578849114894,10988.860176014648
3.0682896965171835,10790.007556077275
3.069500145793427,10373.736843440503
3.0705001458409242,9749.035097063323
3.071750145900296,9191.284809755894
3.07344179637127,9192.21958825027
3.0753253413826087,9151.834902052342
3.0772086422533107,8987.025824387267
3.078900048583648,8849.786898125816
3.08015004864302,8725.058507300597
3.0811500486905175,8624.296244205912
3.0824000487498893,8483.917516146672
3.084075097657575,8361.614990633818
3.0859251954016997,8288.691580251336
3.0876002443093853,8236.169838867958
3.088850244368757,8228.199949015901
3.0898502444162546,8252.841136515117
3.0911002444756264,8248.072105224277
3.0927918949466005,8261.207567873771
3.0946753178876207,8246.785103816734
3.0965586187583227,8204.087624232861
3.0982501471589785,8178.1399386841185
3.0995001472183503,8246.705012926266
3.1005001472658478,8454.38143399272
3.1017107186124093,8764.810930612382
3.10344277435874,9111.65347802314
3.105954737368677,9186.151967414062
3.1096709240686238,9213.430045078885
3.115336939962745,9248.208634686576
3.124387721642634,9251.528120810777
3.1399991725794507,9195.089781453496
3.1605001501156944,9117.353465404174
3.1815001511131413,9004.640079482208
3.202500152110588,8891.984853189713
3.2235001531080343,8777.425171945968
3.2445001541054808,8663.889175655848
3.2655001551029272,8550.827953562737
3.2865001561003737,8439.474930934713
3.30750015709782,8327.611012521635
3.3285001580952667,8219.380463630985
3.349500159092713,8108.033506692321
3.3700011366289573,8012.043720661057
3.385612587565774,7917.930967755898
3.394663613386299,7867.170689813336
3.4003298734210574,7844.804071215285
3.4040460601210043,7829.230660418939
3.406557901060623,7811.063082363642
3.408289712666317,7612.282235299701
3.4095001619425602,7196.0778282454385
3.4105001619900572,6571.40842025792
3.4117501620494295,6013.732232922895
3.4134418125204036,6014.858786536996
3.415325357531742,5974.656218563041
3.417208658402444,5810.074234051523
3.4189000647327816,5673.128419267052
3.4201500647921534,5548.630354108655
3.4211500648396505,5447.976853591579
3.4224000648990227,5307.55346894725
3.4240751138067083,5185.036683459031
3.425925211550833,5111.611900641173
3.4276002604585187,5058.6748723540295
3.4288502605178905,5050.6654905785235
3.429850260565388,5075.346554443036
3.4311002606247603,5070.555954199956
3.4327919110957343,5083.580456154309
3.4346753340367546,5069.081016602961
3.436558634907456,5026.347254591764
3.438250163308112,5000.363668992508
3.4395001633674838,5068.896849317111
3.440500163414981,5276.645588344277
3.441710734761543,5587.155241379164
3.4434427905078735,5934.02144191893
3.4459547535178103,6008.428660561356
3.449670940217757,6035.594204326854
3.4553369561118785,6070.3049936572725
3.4643877377917676,6073.59926613465
3.479999188728584,6017.159298769797
3.500714399673441,5938.346982554836
3.5221429895584317,5823.321697956292
3.5435717015137413,5707.894500978453
3.565000291398732,5591.937107055778
3.586428881283723,5474.909202695773
3.60785771530935,5361.872584542368
3.6292861831240226,5246.1376973949755
3.6500011499282436,5147.1171030137775
3.6656126008650602,5052.404241861834
3.674663626685586,5001.277670167056
3.680329886720344,4978.610830702178
3.6840460734202907,4962.9200720559875
3.686557914359909,4944.345055407371
3.6882897259656033,4745.011950216627
3.6895001752418466,4330.0884108998625
3.690500175289344,3706.145758143274
3.691750175348716,3148.4721411409664
3.69344182581969,3149.605811397541
3.6953253708310285,3109.753484264399
3.6972086717017305,2944.080442568757
3.698900078032068,2806.351135048687
3.70015007809144,2681.4908119025235
3.7011500781389373,2580.4000294572998
3.702400078198309,2439.7209536341925
3.7040751271059946,2317.076632288447
3.7059252248501195,2243.7758205004106
3.707600273757805,2191.0024023332235
3.708850273817177,2182.801262069127
3.7098502738646744,2207.26915247431
3.711100273924046,2202.532446306004
3.7127919243950203,2215.707125617763
3.7146753473360405,2201.978418986291
3.7165586482067425,2161.0643746695264
3.7182501766073983,2138.346537019998
3.71950017666677,2211.5549146496146
3.7205001767142676,2421.631621036898
3.721710748060829,2732.668044429673
3.72344280380716,3077.5770494456897
3.7259547668170967,3147.5014602120477
3.7296709535170436,3168.9385306069466
3.735336969411165,3204.891441119496
3.744387751091054,3208.6349917396255
3.7599992020278705,3152.7070036843434
3.7807144129727277,3074.211109299469
3.8021430028577186,2959.215454528203
3.8235717148130277,2843.8233818349777
3.8450003046980186,2727.8844539695397
3.8664288945830094,2610.838196820616
3.887857728608637,2497.8083836219676
3.9092861964233094,2382.0919716129793
3.93000116322753,2283.0852910705235
3.9456126141643466,2188.3732771960126
3.9546636399848722,2137.248148922929
3.96032990001963,2114.5791056230746
3.964046086719577,2098.88876909613
3.9665579276591956,2080.341856237841
3.9682897392648897,1881.042825623731
3.969500188541133,1466.127610692336
3.9705001885886304,842.1562467011303
3.9717501886480022,284.43889370164555
3.9734418391189763,285.63790471076635
3.975325384130315,245.80866755832997
3.977208685001017,80.1078829848723
3.9789000913313544,-57.62302122108247
3.980150091390726,-182.47951381072045
3.9811500914382236,-283.5697818747227
3.9824000914975954,-424.25064952694663
3.984075140405281,-546.8967971905579
3.985925238149406,-620.1917001548162
3.9876002870570915,-672.9698981841342
3.988850287116463,-681.1721458856433
3.9898502871639603,-656.7095376970766
3.9911002872233325,-661.4495863150364
3.9927919376943066,-648.2731241232551
3.994675360635327,-661.9918281737612
3.996558661506029,-702.893619529103
3.9982501899066847,-725.6143539123872
3.9995001899660565,-652.4172460750216
4.000500190013554,-442.3564562372436
4.0017107613601155,-131.3371237059132
4.003442817106446,213.55842895875566
4.005954780116383,283.48582882580394
4.00967096681633,304.9410592633395
4.015336982710451,340.89841666095185
4.02438776439034,344.70311227175375
4.039999215327157,288.93840501776054
4.058333688854248,221.59527265142992
4.075000315622432,134.1345477574333
4.091666820320299,45.10503770946268
